time,Viscosity,Viscosity_verbose,Temperature,Temperature_verbose
4550.0,27.0,OK,27.8,OK
4551.0,27.0,OK,27.8,OK
4552.0,26.9,OK,27.8,OK
4553.0,26.9,OK,27.8,OK
4554.0,26.9,OK,27.8,OK
4555.0,26.9,OK,27.8,OK
4556.0,27.0,OK,27.8,OK
4557.0,26.9,OK,27.8,OK
4558.0,26.9,OK,27.8,OK
4559.0,26.9,OK,27.8,OK
4560.0,26.9,OK_inner,27.8,OK
4561.0,26.9,OK,27.8,OK
4562.0,27.0,OK_inner,27.8,OK
4563.0,26.9,OK,27.8,OK
4564.0,26.9,OK,27.8,OK_inner
4565.0,26.8,OK,27.8,OK
4566.0,26.9,OK,27.8,OK
4567.0,26.9,OK,27.8,OK
4568.0,27.0,OK,27.8,OK
4569.0,26.9,OK,27.8,OK
4570.0,26.8,OK,27.8,OK
4571.0,26.8,OK,27.9,OK_inner
4572.0,26.8,OK,27.9,OK_inner
4573.0,26.9,OK,27.9,OK_inner
4574.0,26.9,OK,27.9,OK_inner
4575.0,26.9,OK,27.9,OK_inner
4576.0,26.8,OK,27.9,OK_inner
4577.0,26.8,OK,27.9,OK_inner
4578.0,26.8,OK,27.9,OK_inner
4579.0,26.9,OK,27.9,OK_inner
4580.0,26.9,OK,27.9,OK_inner
4581.0,26.9,OK,27.9,OK_inner
4582.0,26.8,OK,27.9,OK_inner
4583.0,26.8,OK,27.9,OK_inner
4584.0,26.8,OK,27.9,OK_inner
4585.0,26.8,OK,27.9,OK_inner
4586.0,26.9,OK,27.9,OK_inner
4587.0,26.8,OK,27.9,OK_inner
4588.0,26.8,OK,27.9,OK_inner
4589.0,26.7,image_sweep_check,27.9,image_sweep_check
4590.0,26.8,OK,27.9,image_sweep_check
4591.0,26.8,OK,27.9,OK_inner
4592.0,26.8,OK,27.9,OK_inner
4593.0,26.8,OK,27.9,OK_inner
4594.0,26.8,OK,27.9,OK_inner
4595.0,26.8,OK,27.9,OK_inner
4596.0,26.8,OK,27.9,OK_inner
4597.0,26.8,OK,27.9,OK_inner
4598.0,26.9,OK,27.9,OK_inner
4599.0,26.8,OK,27.9,image_sweep_check
4600.0,26.8,OK,27.9,OK_inner
4601.0,26.7,OK_inner,27.9,OK_inner
4602.0,26.8,OK,27.9,OK_inner
4603.0,26.8,OK,27.9,OK_inner
4604.0,26.8,OK,27.9,OK_inner
4605.0,26.8,OK,27.9,OK_inner
4606.0,26.8,OK,27.9,OK_inner
4607.0,26.7,OK_inner,27.9,OK_inner
4608.0,26.7,OK_inner,27.9,OK_inner
4609.0,26.8,OK,27.9,OK_inner
4610.0,26.8,OK,27.9,OK_inner
4611.0,26.8,OK,27.9,OK_inner
4612.0,26.7,OK_inner,27.9,OK_inner
4613.0,26.7,OK_inner,27.9,OK_inner
4614.0,26.7,OK_inner,27.9,OK_inner
4615.0,26.7,OK_inner,27.9,OK_inner
4616.0,26.8,OK,27.9,OK_inner
4617.0,26.8,OK,27.9,OK_inner
4618.0,26.7,OK_inner,27.9,OK_inner
4619.0,26.6,OK,27.9,OK_inner
4620.0,26.6,OK,27.9,OK_inner
4621.0,26.7,OK_inner,27.9,OK_inner
4622.0,26.7,OK_inner,27.9,OK_inner
4623.0,26.7,OK_inner,27.9,OK_inner
4624.0,26.6,OK,27.9,OK_inner
4625.0,26.6,OK,27.9,OK_inner
4626.0,26.6,OK,27.9,OK_inner
4627.0,26.6,OK,27.9,OK_inner
4628.0,26.7,OK_inner,27.9,OK_inner
4629.0,26.7,OK_inner,27.9,OK_inner
4630.0,26.6,OK,27.9,OK_inner
4631.0,26.6,OK,27.9,OK_inner
4632.0,26.6,OK,27.9,OK_inner
4633.0,26.6,OK,27.9,OK_inner
4634.0,26.7,OK_inner,27.9,OK_inner
4635.0,26.7,OK_inner,27.9,OK_inner
4636.0,26.6,OK,27.9,OK_inner
4637.0,26.6,OK,27.9,OK_inner
4638.0,26.6,OK,27.9,OK_inner
4639.0,26.6,OK,27.9,OK_inner
4640.0,26.7,OK_inner,27.9,OK_inner
4641.0,26.7,image_sweep_check,27.9,OK_inner
4642.0,26.6,OK,27.9,OK_inner
4643.0,26.6,OK,27.9,OK_inner
4644.0,26.6,OK,27.9,OK_inner
4645.0,26.6,OK,27.9,OK_inner
4646.0,26.7,OK_inner,27.9,OK_inner
4647.0,26.7,OK_inner,27.9,OK_inner
4648.0,26.6,OK,27.9,OK_inner
4649.0,26.6,OK,27.9,OK_inner
4650.0,26.6,OK,27.9,OK_inner
4651.0,26.6,OK,27.9,OK_inner
4652.0,26.7,OK_inner,27.9,OK_inner
4653.0,26.6,OK,27.9,OK_inner
4654.0,26.6,OK,27.9,OK_inner
4655.0,26.6,OK,27.9,OK_inner
4656.0,26.6,OK,27.9,OK_inner
4657.0,26.6,OK,27.9,OK_inner
4658.0,26.7,OK_inner,27.9,OK_inner
4659.0,26.7,OK_inner,27.9,OK_inner
4660.0,26.6,OK,27.9,OK_inner
4661.0,26.6,OK,27.9,OK_inner
4662.0,26.6,OK,27.9,OK_inner
4663.0,26.6,OK,27.9,OK_inner
4664.0,26.6,OK,27.9,OK_inner
4665.0,26.6,OK,27.9,OK_inner
4666.0,26.6,OK,27.9,OK_inner
4667.0,26.6,OK,27.9,OK_inner
4668.0,26.6,OK,27.9,OK_inner
4669.0,26.6,OK,27.9,OK_inner
4670.0,26.6,OK,27.9,OK_inner
4671.0,26.6,OK,27.9,OK_inner
4672.0,26.6,OK,27.9,OK_inner
4673.0,26.5,OK,27.9,OK_inner
4674.0,26.5,OK_inner,27.9,OK_inner
4675.0,26.6,OK,27.9,OK_inner
4676.0,26.6,OK,27.9,OK_inner
4677.0,26.6,OK,27.9,OK_inner
4678.0,26.6,OK,27.9,OK_inner
4679.0,26.5,OK,27.9,OK_inner
4680.0,26.5,OK,27.9,OK_inner
4681.0,26.6,OK,27.9,OK_inner
4682.0,26.6,OK,27.9,OK_inner
4683.0,26.6,OK,27.9,OK_inner
4684.0,26.6,OK,27.9,OK_inner
4685.0,26.5,OK,27.9,OK_inner
4686.0,26.5,OK,27.9,OK_inner
4687.0,26.6,OK,27.9,OK_inner
4688.0,26.6,OK,27.9,OK_inner
4689.0,26.6,OK,27.9,OK_inner
4690.0,26.6,OK,27.9,OK_inner
4691.0,26.5,OK,27.9,OK_inner
4692.0,26.5,OK,27.9,OK_inner
4693.0,26.6,OK,27.9,OK_inner
4694.0,26.6,OK,27.9,OK_inner
4695.0,26.6,OK,27.9,OK_inner
4696.0,26.6,OK,27.9,OK_inner
4697.0,26.5,OK,27.9,OK_inner
4698.0,26.5,OK,27.9,OK_inner
4699.0,26.6,OK,27.9,OK_inner
4700.0,26.6,OK,27.9,OK_inner
4701.0,26.6,OK,27.9,OK_inner
4702.0,26.5,OK,27.9,OK_inner
4703.0,26.5,OK_inner,27.9,OK_inner
4704.0,26.5,OK,27.9,OK_inner
4705.0,26.5,OK,27.9,OK_inner
4706.0,26.6,OK,27.9,OK_inner
4707.0,26.6,OK,27.9,OK_inner
4708.0,26.5,OK,27.9,OK_inner
4709.0,26.5,OK,27.9,OK_inner
4710.0,26.5,OK,27.9,OK_inner
4711.0,26.5,OK,27.9,OK_inner
4712.0,26.6,OK,27.9,OK_inner
4713.0,26.6,OK,27.9,OK_inner
4714.0,26.6,OK,27.9,OK_inner
4715.0,26.5,OK,27.9,OK_inner
4716.0,26.5,OK,27.9,OK_inner
4717.0,26.5,OK,27.9,OK_inner
4718.0,26.6,OK,28.0,OK_inner
4719.0,26.6,OK,27.9,OK_inner
4720.0,26.6,OK,28.0,OK_inner
4721.0,26.5,OK,27.9,OK_inner
4722.0,26.5,OK,28.0,OK
4723.0,26.6,OK,27.9,OK_inner
4724.0,26.6,OK,27.9,OK_inner
4725.0,26.6,OK,27.9,OK_inner
4726.0,26.6,OK,27.9,OK_inner
4727.0,26.5,OK,27.9,OK_inner
4728.0,26.5,OK,27.9,OK_inner
4729.0,26.5,OK,28.0,OK_inner
4730.0,26.6,OK,27.9,OK_inner
4731.0,26.6,OK,27.9,OK_inner
4732.0,26.5,OK,27.9,OK_inner
4733.0,26.5,OK,28.0,OK_inner
4734.0,26.5,OK,28.0,OK_inner
4735.0,26.5,OK,27.9,OK_inner
4736.0,26.6,OK,27.9,OK_inner
4737.0,26.6,OK,28.0,OK_inner
4738.0,26.5,OK,28.0,OK_inner
4739.0,26.5,OK,27.9,OK_inner
4740.0,26.5,OK,27.9,OK_inner
4741.0,26.5,OK,27.9,OK_inner
4742.0,26.6,OK,27.9,OK_inner
4743.0,26.6,OK,27.9,OK_inner
4744.0,26.6,OK,27.9,OK_inner
4745.0,26.5,OK,27.9,OK_inner
4746.0,26.5,OK,27.9,OK_inner
4747.0,26.5,OK,27.9,OK_inner
4748.0,26.6,OK,28.0,OK_inner
4749.0,26.6,OK,28.0,OK_inner
4750.0,26.6,OK,28.0,OK_inner
4751.0,26.5,OK,28.0,OK_inner
4752.0,26.5,OK,28.0,OK_inner
4753.0,26.5,OK,28.0,OK_inner
4754.0,26.6,OK,28.0,OK
4755.0,26.6,OK,28.0,OK
4756.0,26.6,OK,28.0,OK_inner
4757.0,26.5,OK,28.0,OK_inner
4758.0,26.5,OK,28.0,OK_inner
4759.0,26.6,OK,28.0,OK_inner
4760.0,26.6,OK,28.0,OK
4761.0,26.6,OK,28.0,OK_inner
4762.0,26.5,OK,28.0,OK_inner
4763.0,26.5,OK,28.0,OK_inner
4764.0,26.5,OK,28.0,OK
4765.0,26.6,OK,28.0,OK_inner
4766.0,26.6,OK,28.0,OK_inner
4767.0,26.6,OK,27.9,OK_inner
4768.0,26.6,OK,28.0,OK_inner
4769.0,26.5,OK,28.0,OK_inner
4770.0,26.5,OK,28.0,OK_inner
4771.0,26.5,OK,28.0,OK_inner
4772.0,26.6,OK,28.0,OK_inner
4773.0,26.6,OK,28.0,OK_inner
4774.0,26.5,OK,28.0,OK_inner
4775.0,26.5,OK,28.0,OK_inner
4776.0,26.5,OK,28.0,OK_inner
4777.0,26.5,OK,28.0,OK_inner
4778.0,26.6,OK,28.0,OK_inner
4779.0,26.6,OK,28.0,OK
4780.0,26.5,OK,28.0,OK_inner
4781.0,26.5,OK,28.0,OK_inner
4782.0,26.5,OK,28.0,OK_inner
4783.0,26.5,OK,28.0,OK_inner
4784.0,26.6,OK,28.0,OK_inner
4785.0,26.6,OK,28.0,OK_inner
4786.0,26.5,OK,28.0,OK_inner
4787.0,26.5,OK,28.0,OK_inner
4788.0,26.5,OK,28.0,OK
4789.0,26.5,OK,28.0,OK_inner
4790.0,26.6,OK,27.9,OK_inner
4791.0,26.6,OK,28.0,OK_inner
4792.0,26.5,OK,28.0,OK_inner
4793.0,26.6,OK,28.0,OK_inner
4794.0,26.5,OK,28.0,OK
4795.0,26.5,OK,28.0,OK_inner
4796.0,26.6,OK,28.0,OK_inner
4797.0,26.6,OK_inner,28.0,OK_inner
4798.0,26.5,OK,28.0,OK_inner
4799.0,26.5,OK,28.0,OK_inner
4800.0,26.5,OK,28.0,OK_inner
4801.0,26.5,OK,28.0,OK_inner
4802.0,26.5,OK,28.0,OK_inner
4803.0,26.6,OK,28.0,OK_inner
4804.0,26.5,OK,28.0,OK_inner
4805.0,26.5,OK,28.0,OK_inner
4806.0,26.5,OK,28.0,OK_inner
4807.0,26.5,OK,28.0,OK_inner
4808.0,26.6,OK,28.0,OK_inner
4809.0,26.5,OK,28.0,OK_inner
4810.0,26.5,OK,27.9,image_sweep_check
4811.0,26.5,OK,27.9,OK_inner
4812.0,26.5,OK,28.0,OK_inner
4813.0,26.5,OK,28.0,OK_inner
4814.0,26.6,OK,28.0,OK_inner
4815.0,26.5,OK,28.0,OK
4816.0,26.5,OK,28.0,OK_inner
4817.0,26.5,OK,28.0,OK
4818.0,26.4,OK,28.0,OK_inner
4819.0,26.5,OK,28.0,OK_inner
4820.0,26.5,OK,28.0,OK_inner
4821.0,26.5,OK,28.0,OK_inner
4822.0,26.5,OK,28.0,OK_inner
4823.0,26.5,OK,28.0,OK_inner
4824.0,26.5,OK,28.0,OK
4825.0,26.5,OK,28.0,OK_inner
4826.0,26.5,OK,28.0,OK_inner
4827.0,26.5,OK,28.0,OK
4828.0,26.5,OK,28.0,OK_inner
4829.0,26.5,OK,28.0,OK
4830.0,26.4,OK,28.0,OK
4831.0,26.5,OK,28.0,OK_inner
4832.0,26.5,OK,28.0,OK_inner
4833.0,26.5,OK,28.0,OK_inner
4834.0,26.5,OK,28.0,OK
4835.0,26.5,OK,28.0,OK_inner
4836.0,26.4,OK_inner,28.0,OK_inner
4837.0,26.5,OK,28.0,OK_inner
4838.0,26.5,OK,28.0,OK
4839.0,26.5,OK,28.0,OK
4840.0,26.5,OK,28.0,OK_inner
4841.0,26.4,OK_inner,28.0,OK_inner
4842.0,26.4,OK,28.0,OK_inner
4843.0,26.5,OK,28.0,OK_inner
4844.0,26.5,OK,28.0,OK_inner
4845.0,26.5,OK,28.0,OK_inner
4846.0,26.5,OK,28.0,OK
4847.0,26.4,OK,28.0,OK_inner
4848.0,26.4,OK_inner,28.0,OK_inner
4849.0,26.5,OK,28.0,OK
4850.0,26.5,OK,28.0,OK_inner
4851.0,26.5,OK,28.0,OK_inner
4852.0,26.5,OK,28.0,OK_inner
4853.0,26.5,OK,28.0,OK_inner
4854.0,26.4,OK,28.0,OK
4855.0,26.5,OK,28.0,OK_inner
4856.0,26.5,OK,28.0,OK_inner
4857.0,26.5,OK,28.1,OK_inner
4858.0,26.4,OK,28.1,OK_inner
4859.0,26.3,OK,28.1,OK_inner
4860.0,26.3,OK,28.2,OK_inner
4861.0,26.3,OK,28.2,OK_inner
4862.0,26.3,OK,,error
4863.0,26.2,image_sweep_check,28.3,image_sweep_check
4864.0,26.2,OK,28.4,OK_inner
4865.0,26.1,image_sweep_check,28.4,OK_inner
4866.0,26.0,OK,28.5,OK
4867.0,26.0,OK_inner,28.5,image_sweep_check
4868.0,26.1,OK_inner,28.5,OK_inner
4869.0,26.1,OK_inner,28.5,OK_inner
4870.0,26.0,OK,28.5,OK_inner
4871.0,26.0,OK_inner,28.6,OK
4872.0,26.0,OK,28.6,OK
4873.0,26.0,OK_inner,28.6,OK
4874.0,26.0,OK,28.6,OK
4875.0,26.1,OK_inner,28.6,OK
4876.0,26.0,OK_inner,28.6,OK
4877.0,26.0,OK_inner,28.6,OK
4878.0,26.0,OK_inner,28.6,OK
4879.0,26.0,OK_inner,28.6,OK
4880.0,26.1,OK_inner,28.6,OK
4881.0,26.0,image_sweep_check,28.5,OK_inner
4882.0,26.0,OK,28.5,OK_inner
4883.0,26.0,OK,28.5,OK_inner
4884.0,26.0,OK,28.5,OK_inner
4885.0,26.0,OK,28.5,OK_inner
4886.0,26.1,OK_inner,28.5,OK_inner
4887.0,26.1,OK_inner,28.5,OK_inner
4888.0,26.0,OK,28.5,OK_inner
4889.0,26.0,OK,28.5,OK_inner
4890.0,26.0,OK_inner,28.5,OK_inner
4891.0,26.0,OK,28.5,OK_inner
4892.0,26.0,OK,28.5,OK_inner
4893.0,26.0,OK,28.5,OK_inner
4894.0,26.0,OK_inner,28.5,OK_inner
4895.0,26.0,OK,28.5,OK_inner
4896.0,26.9,OK_inner,28.5,OK_inner
4897.0,25.9,OK,28.5,OK_inner
4898.0,26.0,OK_inner,28.0,OK
4899.0,26.0,OK_inner,28.6,OK
4900.0,26.0,OK_inner,28.6,OK
4901.0,25.9,OK,28.6,OK
4902.0,25.9,image_sweep_check,28.0,OK
4903.0,25.9,OK,28.7,OK_inner
4904.0,25.9,OK,28.7,OK_inner
4905.0,25.9,OK,28.7,OK_inner
4906.0,25.9,OK,28.8,OK
4907.0,25.8,OK,28.8,OK
4908.0,25.7,OK_inner,28.8,OK
4909.0,25.7,OK_inner,28.9,OK
4910.0,25.7,OK_inner,28.9,OK
4911.0,25.7,OK_inner,28.9,OK
4912.0,25.7,OK_inner,28.9,OK
4913.0,25.6,OK_inner,29.0,OK_inner
4914.0,25.6,OK,29.0,OK_inner
4915.0,25.6,OK,29.0,OK
4916.0,25.6,OK,29.0,OK
4917.0,25.6,OK,29.0,OK
4918.0,25.6,OK,29.0,OK_inner
4919.0,25.6,OK,29.0,OK
4920.0,25.6,OK_inner,29.0,OK
4921.0,25.6,OK,29.0,OK_inner
4922.0,25.6,OK,29.0,OK
4923.0,25.6,OK,29.0,OK_inner
4924.0,25.6,OK,29.0,OK
4925.0,25.6,OK_inner,29.0,OK
4926.0,25.6,OK,28.9,OK
4927.0,25.6,OK_inner,28.9,OK
4928.0,25.6,OK_inner,28.9,OK
4929.0,25.6,OK,28.9,OK
4930.0,25.6,OK_inner,28.9,OK
4931.0,25.6,OK_inner,28.9,OK
4932.0,25.6,OK,28.9,OK
4933.0,25.6,OK,28.9,OK
4934.0,25.6,OK_inner,28.9,OK
4935.0,25.6,OK_inner,28.9,OK
4936.0,25.6,OK_inner,28.9,OK
4937.0,25.6,OK,28.9,OK
4938.0,25.6,OK,28.9,OK
4939.0,25.5,OK,28.9,OK
4940.0,25.6,OK,28.9,OK
4941.0,25.6,OK,28.9,OK
4942.0,25.6,OK,28.9,OK
4943.0,25.6,OK,28.9,OK
4944.0,25.0,OK,28.9,OK
4945.0,25.4,OK_inner,29.0,OK
4946.0,25.4,OK,29.0,OK
4947.0,25.6,OK,29.0,OK
4948.0,25.4,OK_inner,29.1,OK_inner
4949.0,25.4,OK_inner,29.1,OK_inner
4950.0,25.3,OK,29.1,OK_inner
4951.0,25.3,OK,29.2,OK_inner
4952.0,25.3,OK,29.2,OK_inner
4953.0,25.3,OK,29.3,image_sweep_check
4954.0,25.3,OK,29.3,OK_inner
4955.0,25.2,OK_inner,29.3,OK
4956.0,25.2,OK_inner,29.3,OK_inner
4957.0,25.2,OK_inner,29.3,OK_inner
4958.0,25.3,OK_inner,29.3,OK
4959.0,25.3,OK,29.3,OK_inner
4960.0,25.3,OK,29.3,OK
4961.0,25.2,OK_inner,29.3,OK
4962.0,25.1,OK_inner,29.3,OK_inner
4963.0,25.1,OK_inner,29.3,OK_inner
4964.0,25.5,OK_inner,29.3,OK_inner
4965.0,25.2,OK_inner,29.3,OK_inner
4966.0,25.3,OK,29.3,OK_inner
4967.0,25.3,OK_inner,29.3,OK_inner
4968.0,25.2,OK_inner,29.3,OK_inner
4969.0,25.2,OK_inner,29.3,OK_inner
4970.0,25.3,OK_inner,29.3,OK_inner
4971.0,25.3,OK,29.3,image_sweep_check
4972.0,25.3,OK,29.2,OK_inner
4973.0,25.2,OK_inner,29.2,OK_inner
4974.0,25.2,OK_inner,29.2,OK_inner
4975.0,25.2,OK_inner,29.2,OK_inner
4976.0,25.5,OK_inner,29.2,OK_inner
4977.0,25.3,OK_inner,29.2,OK_inner
4978.0,25.3,OK,29.2,OK_inner
4979.0,25.2,OK_inner,29.2,OK_inner
4980.0,25.2,OK_inner,29.2,OK_inner
4981.0,25.1,OK_inner,29.2,OK_inner
4982.0,25.2,OK_inner,29.2,OK_inner
4983.0,25.5,OK_inner,29.2,OK_inner
4984.0,25.3,OK_inner,29.2,OK_inner
4985.0,25.1,image_sweep_check,29.2,OK_inner
4986.0,25.1,OK_inner,29.2,OK_inner
4987.0,25.1,OK_inner,29.2,OK_inner
4988.0,25.1,OK_inner,29.3,image_sweep_check
4989.0,25.1,OK_inner,29.3,OK_inner
4990.0,25.1,OK_inner,29.3,OK_inner
4991.0,25.0,OK_inner,29.3,OK_inner
4992.0,25.0,OK_inner,29.4,OK
4993.0,25.0,OK_inner,29.4,OK
4994.0,25.0,OK_inner,29.5,OK
4995.0,25.0,OK_inner,29.5,OK
4996.0,25.0,OK,29.4,OK
4997.0,24.9,OK,29.4,OK
4998.0,24.9,OK,29.4,OK
4999.0,24.8,OK,29.5,OK
5000.0,24.9,OK,29.5,OK
5001.0,26.9,OK,29.5,OK
5002.0,24.9,OK,29.5,OK_inner
5003.0,24.9,OK,29.5,OK
5004.0,24.8,OK,29.5,OK
5005.0,24.8,OK,29.5,OK
5006.0,24.9,OK,,error
5007.0,24.9,OK,29.4,OK
5008.0,24.9,OK,29.4,OK
5009.0,24.9,OK,29.4,OK
5010.0,24.9,OK,29.4,OK
5011.0,24.8,OK,29.4,OK
5012.0,24.9,OK,29.4,OK
5013.0,24.9,OK,29.4,OK
5014.0,24.9,OK,29.5,OK
5015.0,24.9,OK,29.5,OK
5016.0,24.8,OK,29.5,OK
5017.0,24.8,OK,29.5,OK
5018.0,24.9,OK,29.5,OK
5019.0,24.9,OK,29.5,image_sweep_check
5020.0,24.9,OK,29.5,OK
5021.0,24.9,OK,29.5,OK_inner
5022.0,24.8,OK,29.5,OK
5023.0,24.8,OK,29.5,OK
5024.0,24.8,OK,29.5,OK
5025.0,24.9,OK,29.5,OK
5026.0,24.9,OK,29.5,OK
5027.0,24.9,OK,29.5,OK
5028.0,24.8,OK,29.5,OK
5029.0,24.8,OK,29.5,OK
5030.0,24.8,OK,29.5,image_sweep_check
5031.0,24.8,OK,29.4,OK
5032.0,24.8,OK,29.4,OK_inner
5033.0,24.8,OK,29.4,OK
5034.0,24.8,OK,29.5,OK
5035.0,24.7,OK_inner,29.5,OK_inner
5036.0,24.7,OK_inner,29.5,OK_inner
5037.0,24.8,OK,29.6,OK
5038.0,24.7,image_sweep_check,29.6,OK
5039.0,24.7,OK_inner,29.6,OK
5040.0,24.8,OK,29.6,OK
5041.0,24.6,OK,29.6,OK
5042.0,24.0,OK,29.6,OK
5043.0,24.8,OK,29.7,image_sweep_check
5044.0,24.7,OK_inner,29.7,OK_inner
5045.0,24.8,OK,29.6,OK
5046.0,24.6,OK,29.6,OK
5047.0,24.6,OK,29.6,OK
5048.0,24.6,OK,29.6,OK
5049.0,24.6,OK,29.6,OK
5050.0,24.7,OK_inner,29.6,OK
5051.0,24.7,OK_inner,29.6,OK
5052.0,24.6,OK,29.6,OK
5053.0,24.5,OK,29.6,OK
5054.0,24.6,OK,29.6,OK
5055.0,24.6,OK,29.6,OK
5056.0,24.6,OK,29.6,OK
5057.0,24.0,OK,29.6,OK
5058.0,24.5,OK,29.6,OK
5059.0,24.5,OK,29.6,OK
5060.0,24.6,OK,29.6,OK
5061.0,24.8,OK,29.6,OK
5062.0,24.7,OK_inner,29.6,OK
5063.0,24.6,OK,29.6,OK
5064.0,24.5,OK,29.6,OK
5065.0,24.5,OK,29.6,OK
5066.0,24.6,OK,29.6,OK
5067.0,24.6,OK,29.6,OK
5068.0,24.6,OK,29.6,OK
5069.0,24.6,OK,29.6,OK
5070.0,24.5,OK,29.6,OK
5071.0,24.5,OK,29.6,OK
5072.0,24.5,OK,29.6,OK
5073.0,24.6,OK,29.6,OK
5074.0,24.6,OK,29.6,OK
5075.0,24.6,OK,29.6,OK
5076.0,24.5,OK,29.6,OK
5077.0,24.5,OK,29.6,OK
5078.0,24.5,OK,29.6,OK
5079.0,24.5,OK,29.6,OK
5080.0,24.5,OK,29.7,OK_inner
5081.0,24.5,OK,29.7,image_sweep_check
5082.0,24.6,OK,29.7,OK_inner
5083.0,24.4,OK,29.7,OK_inner
5084.0,24.8,OK_inner,29.7,OK_inner
5085.0,24.6,OK_inner,29.7,OK_inner
5086.0,24.5,OK,29.7,OK_inner
5087.0,24.6,OK,29.7,OK_inner
5088.0,24.4,OK,29.7,OK_inner
5089.0,24.4,OK,29.7,OK_inner
5090.0,24.6,OK_inner,29.7,OK_inner
5091.0,24.6,OK_inner,29.7,OK_inner
5092.0,24.5,OK,29.7,OK_inner
5093.0,24.6,OK,29.7,OK_inner
5094.0,24.4,OK,29.7,OK_inner
5095.0,24.4,OK,29.7,OK_inner
5096.0,24.4,OK,29.7,OK_inner
5097.0,24.6,OK_inner,29.7,OK_inner
5098.0,24.5,OK,29.7,OK_inner
5099.0,24.6,OK,29.7,OK_inner
5100.0,24.4,OK,29.7,image_sweep_check
5101.0,24.4,OK,29.7,OK_inner
5102.0,24.4,OK,29.7,OK_inner
5103.0,24.6,OK_inner,29.7,OK_inner
5104.0,24.5,OK,29.7,OK_inner
5105.0,24.6,OK,29.7,OK_inner
5106.0,24.4,OK,29.7,OK_inner
5107.0,24.4,OK,29.7,OK_inner
5108.0,24.4,OK,29.7,OK_inner
5109.0,24.0,OK,29.7,OK_inner
5110.0,24.5,OK,29.7,OK_inner
5111.0,24.6,OK,29.7,OK_inner
5112.0,24.4,OK,29.7,OK_inner
5113.0,24.4,OK_inner,29.7,OK_inner
5114.0,24.4,OK,29.7,OK_inner
5115.0,24.4,OK,29.7,OK_inner
5116.0,24.4,OK,29.7,OK_inner
5117.0,24.4,OK,29.7,OK_inner
5118.0,24.4,OK_inner,29.7,OK_inner
5119.0,24.3,OK,29.7,OK_inner
5120.0,24.3,OK,29.7,OK_inner
5121.0,24.4,OK,29.8,OK
5122.0,24.4,OK,29.8,OK
5123.0,24.4,image_sweep_check,29.8,OK
5124.0,24.3,OK_inner,29.8,OK
5125.0,24.2,OK_inner,29.8,OK
5126.0,24.2,OK_inner,29.8,OK
5127.0,24.8,OK,29.8,OK
5128.0,24.4,OK,29.8,OK
5129.0,24.8,image_sweep_check,29.8,OK
5130.0,24.3,OK_inner,29.8,OK
5131.0,24.2,OK_inner,29.8,OK
5132.0,24.2,OK_inner,29.8,OK
5133.0,24.3,OK_inner,29.8,OK
5134.0,24.8,OK,29.8,OK
5135.0,24.4,image_sweep_check,29.8,OK
5136.0,24.3,OK_inner,29.8,OK
5137.0,24.3,OK_inner,29.8,OK
5138.0,24.2,OK_inner,29.8,OK
5139.0,24.3,OK,29.8,OK
5140.0,24.3,OK,29.8,OK
5141.0,24.3,OK,29.8,OK
5142.0,24.3,OK_inner,29.8,OK
5143.0,24.2,OK_inner,29.8,OK
5144.0,24.2,OK_inner,29.8,OK
5145.0,24.3,OK_inner,29.8,OK
5146.0,24.8,OK,29.8,OK
5147.0,24.3,OK,29.8,OK
5148.0,24.3,OK_inner,29.8,OK
5149.0,24.2,OK,29.8,OK
5150.0,24.2,OK_inner,29.8,OK
5151.0,24.2,OK_inner,29.8,OK
5152.0,24.3,OK,29.8,OK
5153.0,24.3,OK,29.8,OK
5154.0,24.3,OK_inner,29.8,OK
5155.0,24.2,OK_inner,29.8,OK
5156.0,24.2,OK_inner,29.8,OK
5157.0,24.2,OK_inner,29.8,OK
5158.0,24.3,OK,29.8,OK
5159.0,24.3,OK_inner,29.8,OK
5160.0,24.3,OK_inner,29.8,OK
5161.0,24.2,OK,29.8,OK
5162.0,24.2,OK_inner,29.8,OK
5163.0,24.2,OK_inner,29.8,OK
5164.0,24.3,OK,29.8,OK
5165.0,24.3,OK,29.8,OK
5166.0,24.2,OK,29.8,OK
5167.0,24.2,OK_inner,29.8,OK
5168.0,24.2,OK_inner,29.8,OK
5169.0,24.2,OK_inner,29.8,OK
5170.0,24.2,OK_inner,29.8,OK
5171.0,24.3,OK_inner,29.8,OK
5172.0,24.2,OK,29.8,OK
5173.0,24.2,OK,29.8,OK
5174.0,24.1,OK,29.8,OK
5175.0,24.2,OK,29.8,OK
5176.0,24.2,OK,29.8,OK
5177.0,24.2,OK_inner,29.8,OK
5178.0,24.2,OK,29.8,OK
5179.0,24.1,OK,29.8,OK
5180.0,24.1,OK,29.8,OK
5181.0,24.2,OK,29.8,OK
5182.0,24.2,OK,29.8,OK
5183.0,24.2,OK_inner,29.8,OK
5184.0,24.2,OK_inner,29.8,OK
5185.0,24.1,OK,29.8,OK
5186.0,24.1,image_sweep_check,29.8,OK
5187.0,24.1,OK,29.8,OK
5188.0,24.2,OK,29.8,OK
5189.0,24.2,OK_inner,29.8,OK
5190.0,24.2,OK,29.8,OK
5191.0,24.1,OK,29.8,OK
5192.0,24.1,OK,29.8,OK
5193.0,24.1,OK,29.8,OK
5194.0,24.2,OK_inner,29.8,OK
